0.0 0.0 0.0 0.625 1.25 1.875 2.5 3.125 3.75 4.375 5.0 5.625 6.25 6.875 7.5 8.125 8.75 9.375 10.0 10.625 11.25 11.875 12.5 13.125 13.75 14.375 15.0 15.625 16.25 16.875 17.5 18.125 18.75 19.375 20.0 20.625 21.25 21.875 22.5 23.125 23.75 24.375 25.0 25.625 26.25 26.875 27.5 28.125 28.75 29.375 30.0 30.625 31.25 31.875 32.5 33.125 33.75 34.375 35.0 35.625 36.25 36.875 37.5 38.125 38.75 39.375 40.0 
6.442432767135741e9	-9.0	7.350675281614816e-5	7.355639883732495e-5	7.370869092828134e-5	7.39714899810412e-5	7.43597125530278e-5	7.489679905906887e-5	7.56181944282482e-5	7.657711430897634e-5	7.785446160889042e-5	7.95764829160345e-5	8.194776611073356e-5	8.531683998201355e-5	9.031712235579402e-5	9.820136062905174e-5	0.00011174807689632672	0.00013826170674464665	0.0002040669942948634	0.0005376066365892116	0.021313759747589766	0.15346863125503932	0.27841912018743487	0.4083184957099514	0.5524413962694785	0.7165438159987694	0.9085090627114297	1.152107249680071	1.4167126114690005	1.6875767530389225	1.9515884683674287	2.1914056233127486	2.388125688427141	2.5621603524111904	2.720291684436854	2.8663755076609756	3.0028621839743295	3.131448258261715	3.2533845344999017	3.3696367020092253	3.4809768601805513	3.58803973596244	3.691359398443174	3.7913944714567283	3.8885462011497482	3.9831719095804363	4.075595391871472	4.166115268848019	4.25501199125223	4.342554008055622	4.429003510788561	4.514622124115396	4.5996769213880135	4.6844472059631235	4.76923263152034	4.854363474741293	4.940214295805221	5.027222974858788	5.115918504744184	5.206963627544397	5.301223990798346	5.399887813962665	5.5046890766796395	5.618360203506742	5.7456348373544675	5.895668162785209	6.088350140488742
6.466736534609511e9	-9.0	7.369196953664523e-5	7.374301043643175e-5	7.389960365446645e-5	7.416989223087599e-5	7.456933361811333e-5	7.512223842981341e-5	7.586540812711566e-5	7.685417387359809e-5	7.81728055818242e-5	7.995309707853828e-5	8.240921854304322e-5	8.590729776504486e-5	9.111572568304467e-5	9.936431374437563e-5	0.00011362750371786815	0.00014183443874091236	0.00021349142207337295	0.0006162213988603462	0.027333135410241165	0.161960265762076	0.2866383876811251	0.4169723235832402	0.5615311523278276	0.7260225559560266	0.9183378571074516	1.162246002618211	1.427172251175508	1.6983710139244894	1.9627184615167803	2.2028695934772564	2.399928623285572	2.574300584179296	2.7327660229266417	2.879179886141784	3.015992034660037	3.1448988042372688	3.267151004376356	3.38371447397073	3.4953615530940096	3.602727265895128	3.706346014570836	3.8066767806145902	3.9041211868033066	3.999036948842128	4.091748272996721	4.182554211056634	4.27173566850565	4.359561578453705	4.446294653484271	4.532197086090251	4.61753657713975	4.702593134241321	4.787667214901136	4.873090030399454	4.959237249929533	5.04654809989534	5.1355532502469785	5.226917596415347	5.321509653087662	5.420521633477862	5.5256934092700325	5.63976676214929	5.767491628910607	5.918054802372874	6.1114150081928535
6.489510889946563e9	-9.0	7.386966446693341e-5	7.392205421420518e-5	7.408280739092983e-5	7.436034196941038e-5	7.477064275642379e-5	7.533886964682878e-5	7.610314983902507e-5	7.712088563192704e-5	7.847965060178866e-5	8.03166964386869e-5	8.285565361879334e-5	8.64801002980447e-5	9.189329993111278e-5	0.00010050248896714554	0.00011548116089524899	0.00014540630096988996	0.00022325661851676904	0.0007126695126890839	0.033856748851378876	0.16980817081630958	0.29430752062403287	0.4250745574426965	0.5700748715556898	0.7349555165819696	0.927609413335322	1.1718067371077403	1.4370233316761045	1.7085259845354348	1.9731828816453958	2.213644912948274	2.4110204092937693	2.5857072713605938	2.7444845322177494	2.8912063871048517	3.028322286399277	3.157528395396622	3.2800755328985844	3.3969296730344394	3.5088633741533193	3.61651193195481	3.7204100548271466	3.8210170544056385	3.9187349021106885	4.0139216787600125	4.106901972505483	4.1979752358781885	4.287422797598105	4.3755140417200735	4.462512166481113	4.548679893933046	4.634285510462268	4.719609681079057	4.804953613916301	4.890649393265331	4.977073724514302	5.064667092186429	5.153961733799402	5.245624557745651	5.340526759200453	5.439864285390025	5.545382517083065	5.65983198512525	5.787977861624429	5.9390364940368805	6.133030904784072
6.51212231741179e9	-9.0	7.405016001866493e-5	7.410393042331946e-5	7.426894243650822e-5	7.455389755163835e-5	7.497532470304659e-5	7.555926095946336e-5	7.634520464188643e-5	7.739270380468506e-5	7.879276217375751e-5	8.068831364854649e-5	8.331287128384365e-5	8.706832085320075e-5	9.26947152747825e-5	0.00010168158878013236	0.00011741640263686137	0.00014918720007397587	0.0002339890093948275	0.0008394703957139189	0.041113654299767204	0.17755072709828604	0.3019113296454657	0.43311314625332975	0.5785729114624218	0.7438616876295036	0.9368651202843333	1.1813538848700442	1.446852493281182	1.7186483773015924	1.983606964304154	2.2243750562567177	2.4220633489955397	2.5970616509031657	2.756147283384346	2.9031737047581045	3.0405899962649388	3.1700921758567207	3.292931077032936	3.4100728050842974	3.522290129025689	3.630218607859043	3.734393248326051	3.835273684986968	3.9332622312279146	4.028717326695787	4.121963935406131	4.213301904759078	4.303012980892806	4.391366992952542	4.478627618841876	4.5650581039429206	4.650927313559062	4.736516562964899	4.822127803035652	4.908093982161736	4.994792831600671	5.082666081706542	5.172247522500284	5.264206056236742	5.359415533389849	5.459075600344194	5.564937095745292	5.679759218442125	5.808322234608947	5.959871772275828	6.154494554246534
6.53520628986128e9	-9.0	7.423873287497313e-5	7.429395697742019e-5	7.446345396478605e-5	7.475622612023004e-5	7.518937997367606e-5	7.578988467879736e-5	7.659869752362801e-5	7.767765385487294e-5	7.912142198475808e-5	8.10790233079624e-5	8.379459528360707e-5	8.768979264890033e-5	9.354462285031586e-5	0.0001029386970712322	0.00011949642631306204	0.0001533107700586368	0.0002461827586332241	0.0010144334719036736	0.0492294166095046	0.1854566719258229	0.30968887190682537	0.4413213141521623	0.5872595383172149	0.7529823410941949	0.9463573663217104	1.1911525714909788	1.4569366845601188	1.729024743655304	1.9942854852688536	2.2353628443422906	2.4333687311601113	2.6086836251497503	2.7680827894096582	2.915418882161103	3.0531406246516877	3.1829439010982314	3.306079565560059	3.4235138550981663	3.5360197483881937	3.6442330671489613	3.748689117024782	3.8498478572485033	3.9481119459652825	4.0438401853207555	4.137357919621757	4.228965396267208	4.318944784645313	4.407566365574331	4.495094304052508	4.581792377209348	4.667930038873414	4.753789265660537	4.839672764115094	4.925914362032037	5.0128928349692	5.101051181749674	5.190924773359796	5.2831845427179625	5.378707044847329	5.478695694131178	5.584906888864097	5.700108657687755	5.829096642674883	5.9811462992304545	6.176409240450481
6.559237141001104e9	-9.0	7.443979658024053e-5	7.449658321464051e-5	7.467090189257865e-5	7.497208076218595e-5	7.541785247234127e-5	7.603619765473602e-5	7.68696591283205e-5	7.798256259156178e-5	7.947357563957681e-5	8.149838260406368e-5	8.431279230873697e-5	8.8360277689607e-5	9.446520973091478e-5	0.0001043080437326665	0.0001217817869090915	0.0001579136017966173	0.00026042692810008286	0.0012670497965839487	0.058317058703359854	0.19373562508844092	0.3178304227317984	0.44988131227519046	0.5963142111636945	0.7624999769367151	0.9562763604586821	1.2014031734582464	1.4674861140269546	1.7398728881044	2.0054422745783542	2.2468378304639076	2.4451721860601174	2.62081506722585	2.780539199184283	2.928196302180345	3.0662347145537563	3.1963501902385145	3.3197936089888347	3.437531343232471	3.5503365848004784	3.658845422809881	3.7635934681546255	3.8650410127335486	3.963591068900197	4.05960281202059	4.153401978577733	4.245289228997362	4.33554717015454	4.424446550133758	4.512252038209214	4.599227962354508	4.685644386381065	4.771783972666103	4.85795021162248	4.944477843553115	5.031746727905771	5.1202011803328995	5.210378213326874	5.302950868490102	5.398798509555901	5.499128464256337	5.605702905205255	5.72129903195407	5.850728456667133	6.003297615128346	6.199225520081924
6.583538744779573e9	-9.0	7.464820652919555e-5	7.470662629774432e-5	7.488598555392392e-5	7.5195955816666e-5	7.565492989965739e-5	7.629195610927699e-5	7.7151253408134e-5	7.829978528585047e-5	7.984046575224816e-5	8.193607539954683e-5	8.485490102016206e-5	8.906385503775892e-5	9.54352708008776e-5	0.00010575957409876594	0.0001242265509096342	0.00016292189885851811	0.00027672525874232847	0.0016290504635090304	0.06803600135709488	0.202194020643893	0.32613902164739755	0.4585713564755102	0.6054882346627898	0.7721446905938725	0.9663384257509945	1.2118145839149042	1.478205035555672	1.7508909470630565	2.016767203905668	2.2584805568309076	2.4571446180260903	2.6331173939142865	2.7931686206774584	2.9411489194668765	3.0795062067674244	3.2099361029732485	3.333689515104795	3.4517329503901495	3.5648398114071167	3.673646451794877	3.778688785245859	3.88042743464958	3.9792657657131167	4.075563326915008	4.169646247461216	4.261815601934408	4.352354436370498	4.4415339683305675	4.529619374134315	4.616875535981368	4.703573131747149	4.789995514478678	4.876446964375415	4.963263141434554	5.0508249978177115	5.13957817700679	5.23006134698411	5.3229496762619055	5.4191253618095745	5.519799679113563	5.6267406260931825	5.7427346544137805	5.872609488060993	6.025702818803926	6.222301660169269
6.60692906830493e9	-9.0	7.485377131946511e-5	7.491381524155446e-5	7.509818837436308e-5	7.541690648737175e-5	7.58890246628538e-5	7.65446634852357e-5	7.742972782366986e-5	7.861383947822157e-5	8.020420237071961e-5	8.237078793696687e-5	8.539457568603707e-5	8.97664371249889e-5	9.640804316484601e-5	0.00010722393116265268	0.00012671597395652178	0.00016811216672091544	0.00029454673937034763	0.0021246294432518504	0.07776522694622422	0.21043586273057482	0.3342300070128144	0.4669858076762204	0.6143437012571925	0.7814470969254158	0.9760485179850935	1.2218729405487831	1.488566691710525	1.761540239475705	2.0277080406768446	2.269723656273607	2.468702592207341	2.6449910850863114	2.805355630263881	2.9536456273448914	3.0923085334561207	3.223039828093833	3.3470904418282967	3.4654270088271137	3.578823130134959	3.6879154087460884	3.7932400444527596	3.895257973708128	3.994372897779086	4.090944720188004	4.185299944461726	4.2777400404595545	4.368548473814415	4.457996911054508	4.546351013762093	4.6338761948935465	4.720843720705174	4.807537606330876	4.894262889363278	4.981356112052779	5.069199275061219	5.158239296235299	5.249016432642763	5.342207894635039	5.438698599328276	5.539703612611339	5.646996525748818	5.763372674385993	5.893675253708963	6.047271969601727	6.2445151362868385
6.629986895088945e9	-9.0	7.506132632574069e-5	7.512302337699292e-5	7.531250085684984e-5	7.56401277076632e-5	7.612563886343521e-5	7.680025687212964e-5	7.771162175653206e-5	7.893209652155602e-5	8.05733194442726e-5	8.281271732492042e-5	8.594447907899928e-5	9.048453072614929e-5	9.740646157129759e-5	0.00010873593194635773	0.00012931053781657547	0.0001736199491879556	0.0003145664766030843	0.002816016624199509	0.08759737598440151	0.21866059663259382	0.3423106733164553	0.47534546416274776	0.6231088294234504	0.7906399934136835	0.9856437115726923	1.2318200405709283	1.4988205924041993	1.772079412847816	2.0385322135105093	2.2808426853883756	2.4801296288275765	2.6567275444460496	2.8173994590588762	2.965993410738105	3.104956339641741	3.2359835655140357	3.360326035512289	3.4789505050273735	3.5926307664758683	3.702003663859057	3.8076056741006945	3.9098980380970034	4.009284783626779	4.106126160336236	4.200749037242584	4.2934552706554765	4.384528736872209	4.474241542219502	4.562859823986082	4.650649515760214	4.7378824612620125	4.824843325718709	4.911837890674293	4.999203565241875	5.08732338055046	5.176645507142202	5.267711764388743	5.361201370299175	5.45800191682323	5.559332197335424	5.666971303853946	5.783723309282999	5.914446625070416	6.068538477656481	6.266415409799483
6.651385226943664e9	-9.0	7.525843026133561e-5	7.532170937827992e-5	7.551607272897162e-5	7.585222982469414e-5	7.635057158028777e-5	7.704338495213775e-5	7.797998839120493e-5	7.923540140885073e-5	8.092556965757923e-5	8.323518295112017e-5	8.647134597492681e-5	9.117459678547773e-5	9.836983846087336e-5	0.00011020345805162884	0.0001318521266394659	0.00017911416524483493	0.0003357668261108282	0.0037092887576438455	0.09683759809875393	0.22637417611974822	0.34990832445781456	0.4831728628827779	0.6312850643755643	0.7991973919726985	0.9945702868332424	1.2410773051246347	1.5083690398141174	1.7818953178473027	2.0486115405679826	2.2911933175655723	2.490764036757079	2.667647472625694	2.8286032780444694	2.9774781028175963	3.116718345649345	3.248019153616646	3.3726314800809485	3.4915221882028247	3.6054652439588897	3.7150977108575605	3.820956318826853	3.9235025872888674	4.023140843322589	4.120231654398102	4.215102225629794	4.308054769132004	4.399373539684138	4.4893310492898815	4.578193874350118	4.666228429324482	4.753707091567639	4.840915127315471	4.928159006137308	5.015776939078388	5.10415291077606	5.193736251130371	5.285070225620924	5.378835910800046	5.475923374986924	5.577554862689786	5.685514559119485	5.802614627448824	5.933727569222539	6.088277947548089	6.286741783450343
6.671994388589609e9	-9.0	7.545245959988314e-5	7.551730755523684e-5	7.571651682353323e-5	7.606113708282093e-5	7.657221482887668e-5	7.728310186451762e-5	7.824479806623268e-5	7.953498891351203e-5	8.127395242892001e-5	8.365370398872125e-5	8.69944210126409e-5	9.186166432732145e-5	9.933281416722203e-5	0.00011167873253814087	0.0001344302529962021	0.00018478968436037895	0.00035908257003286145	0.004879527660931048	0.10575948603120416	0.23386191976204382	0.3573141487084898	0.49078202443626906	0.6392066880623879	0.807469463952072	1.0031906337969088	1.2500163846476473	1.5175931825942952	1.7913800258774477	2.058349797191629	2.3011911839182773	2.501033443610234	2.6781903868512824	2.839418363003098	2.9885625950496157	3.1280689054094633	3.2596322494696084	3.3845035757511766	3.503649845763756	3.617845188641168	3.727726875546073	3.833831876393533	3.9366219753274847	4.036501784392871	4.133832174131222	4.228940670580985	4.322129825981698	4.413684257259225	4.5038768648944405	4.592974646065999	4.681244476288937	4.768959244807792	4.856404794609355	4.943888255739837	5.031748609279402	5.120370755651468	5.210205138444664	5.301796412472601	5.395827440052936	5.493190669096132	5.595111660585204	5.703379494462046	5.820814109304452	5.952301548959976	6.10729265121731	6.3063206055923136
6.692146982206856e9	-9.0	7.564627462720832e-5	7.571270090624897e-5	7.591678627612156e-5	7.626992505439619e-5	7.679382831161118e-5	7.752292838807801e-5	7.850993366386106e-5	7.983524323651295e-5	8.162355460985912e-5	8.407437654373609e-5	8.752130488916023e-5	9.25556984198838e-5	0.00010030935502679002	0.00011318326667857472	0.00013708340904466983	0.00019074132658066656	0.0003852541435232988	0.006407677818735865	0.11443532620834293	0.2412209410183642	0.364633285825746	0.4982926872438839	0.647004164110965	0.8155933379590923	1.0116456970317795	1.25878016905106	1.5266383898352955	1.8006828085604032	2.0679009164731434	2.3109949510700494	2.511101191656152	2.6885242020198796	2.8500171288867295	2.999423742954886	3.139189256740948	3.2710084131414123	3.396132144041597	3.5155275009876084	3.6299687685023	3.740093417198623	3.8464386482395847	3.9494665013665062	4.049581864223735	4.1471459008857	4.242486448603393	4.335906389801843	4.427690693289106	4.518112637302496	4.607439628452147	4.695938991122755	4.783884113150703	4.871561399509404	4.9592786240227875	5.047375518536345	5.136237876534705	5.2263172278452945	5.3181595825539745	5.412449545145324	5.510081885216978	5.612285399745161	5.720853944902069	5.838615046818427	5.970467965006839	6.125889178853551	6.325467669400308
6.712314413618319e9	-9.0	7.58443797292432e-5	7.591243073597537e-5	7.61215364816338e-5	7.648344854792183e-5	7.70205673139234e-5	7.77684469983948e-5	7.878157224984735e-5	8.014316834072457e-5	8.198254570487941e-5	8.450705606200685e-5	8.806438849614911e-5	9.32731177016838e-5	0.00010132278800788619	0.00011475362864836672	0.00013987852165717247	0.0001971380681207154	0.00041560792032035456	0.008416470461302577	0.12301124707880164	0.24860189083528375	0.3720238748438673	0.505877905784506	0.65486309232369	0.8237638114940028	1.0201368248055724	1.2675745536349328	1.5357150721938266	1.8100195465486617	2.0774868975843854	2.320832911259368	2.52120194871519	2.69888989797046	2.8606467969303626	3.0103149367958033	3.1503388826345566	3.2824131407695516	3.4077886137349997	3.5274324363235743	3.642119044086008	3.7524861035814405	3.8590710440427394	3.9623361578414347	4.062686605467	4.160483841996132	4.256056013579745	4.349706330713544	4.4417201121429	4.532371012056177	4.621926844798445	4.710655382006117	4.7988305085373435	4.886739189797471	4.974689841811909	5.063022945549644	5.152125185792843	5.242449176646815	5.334542281205278	5.429090843394892	5.526991951069671	5.629477632651118	5.738346514125924	5.856433699378758	5.988651647016934	6.144502446375791	6.344630801331991
6.733228274779401e9	-9.0	7.605431425909028e-5	7.612409954209382e-5	7.633856517347491e-5	7.670984683707576e-5	7.726108643679273e-5	7.802904630798827e-5	7.90701265842798e-5	8.047060572653861e-5	8.236478900587208e-5	8.496854473305005e-5	8.864492097028331e-5	9.404229019165768e-5	0.00010241381034654632	0.00011645443980928471	0.0001429359377037898	0.00020429145970510075	0.00045269950359206934	0.011117457894308708	0.13174528009215883	0.2562524486523016	0.37974349365392623	0.5138128662963363	0.6630746189960185	0.8322850098320012	1.0289786194382449	1.2767224764999414	1.545154236231587	1.819729943488765	2.0874566189047163	2.3310633245646124	2.5317035910504253	2.7096649445265775	2.8716943584866157	3.0216325944143345	3.161923518582658	3.2942613693223364	3.419897005088932	3.539797639155101	3.6547378585925263	3.765355529175484	3.872188313115965	3.9756987614849995	4.0762923146484695	4.17433072660021	4.270142461171849	4.36403106660357	4.456282222216089	4.547169969871485	4.636962544635389	4.725928179893557	4.814341273875101	4.902489371077989	4.9906815513277305	5.079259070118075	5.168609533950823	5.2591866784139825	5.351539266230836	5.446355440910567	5.544534688938759	5.647312382479085	5.756492083413725	5.874916737636136	6.007512463586935	6.163807854858904	6.364505283861095
